Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
966	0.40802934765815735	0.41922294691205025	0.021193599253892893
967	0.40802934765815735	0.41922294691205025	0.021193599253892893
968	0.40802934765815735	0.41922294691205025	0.021193599253892893
969	0.40802934765815735	0.41922294691205025	0.021193599253892893
970	0.40802934765815735	0.41922294691205025	0.021193599253892893
971	0.40802934765815735	0.41922294691205025	0.021193599253892893
972	0.40802934765815735	0.41922294691205025	0.021193599253892893
973	0.40802934765815735	0.41922294691205025	0.021193599253892893
974	0.40802934765815735	0.41922294691205025	0.021193599253892893
975	0.40802934765815735	0.41922294691205025	0.021193599253892893
976	0.40802934765815735	0.41922294691205025	0.021193599253892893
977	0.40802934765815735	0.41922294691205025	0.021193599253892893
978	0.40802934765815735	0.41922294691205025	0.021193599253892893
979	0.40802934765815735	0.41922294691205025	0.021193599253892893
980	0.40802934765815735	0.41922294691205025	0.021193599253892893
981	0.40802934765815735	0.41922294691205025	0.021193599253892893
982	0.40802934765815735	0.41922294691205025	0.021193599253892893
983	0.40802934765815735	0.41922294691205025	0.021193599253892893
984	0.40802934765815735	0.41922294691205025	0.021193599253892893
985	0.40802934765815735	0.41922294691205025	0.021193599253892893
986	0.40802934765815735	0.41922294691205025	0.021193599253892893
987	0.40802934765815735	0.41922294691205025	0.021193599253892893
988	0.40802934765815735	0.41922294691205025	0.021193599253892893
989	0.40708765387535095	0.4192231908738613	0.022135536998510355
990	0.4064764082431793	0.4190829141139984	0.022606505870819086
991	0.4089730381965637	0.41922469970583914	0.02025166150927543
992	0.40803271532058716	0.41922631457448006	0.021193599253892893
993	0.4094492197036743	0.419229912340641	0.0197806926369667
994	0.4087430536746979	0.4189947151839733	0.02025166150927543
995	0.40887245535850525	0.41912411686778067	0.02025166150927543
996	0.40892353653907776	0.4191751980483532	0.02025166150927543
997	0.4085080027580261	0.4192306331396103	0.020722630381584162
998	0.4061538577079773	0.4192313324511051	0.023077474743127817
999	0.4051377475261688	0.4186861911416054	0.023548443615436548
1000	0.4050801694393158	0.4190995819270611	0.02401941248774528

Best Loss: 0.4024650454521179

Training Times (seconds): [105.86347004499999]
